Theta, Alpha, Low_beta, High_beta, Gamma, Channel
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Right
91.0737817142396,39.4076232604021,26.5113564751965,16.0960967697272,16.4481347984717,89.6991385664195,36.5455512537004,23.4824559141696,72.9695237864768,58.7368928558583,97.2928985479875,36.5389297173376,19.1863844358749,10.5026764121321,6.71818074215099,82.3364039993563,32.4947972976111,16.3573480143676,8.28409820362893,6.64926391794286,125.750833160682,53.6000867762231,23.8282886849792,15.4628728070358,28.2464002816781,Right
2.65613229275373,1.30425443668535,2.43087232130023,1.22435012195292,4.51436876448718,2.58974658987174,1.76756223159606,2.2363715852047,58.4513121877978,45.3759229875596,1.58506892684117,1.82824329165765,2.41445856311644,4.93413762964207,5.29228729151208,2.34754035180162,5.72395249717272,3.59782711998614,1.61424306299138,5.30294712990811,28.2683933485624,16.8136432268649,17.0917251823585,12.5374754740261,29.8194410637276,Right
2.40234117945381,1.86423984750157,3.7012594079106,1.56296283170511,3.9839361061458,1.59311424277143,2.16674305648346,2.61999739931299,58.7880667537064,43.2037789383021,2.28300564279518,1.66750282020263,2.20394911222308,4.20324621978684,8.27545176043275,1.57116387833744,7.64606174016392,4.08911861349634,1.95257978597968,5.76805886047668,27.8037393871009,35.0666209630499,17.6657687964443,10.9605137628705,16.3228738683647,Right
4.5130227326793,4.48978379305296,4.57404613598278,2.76794521666611,5.97372169814219,2.22685255728169,2.70786312755067,2.9043917826304,57.2842647055827,40.4929459237707,2.80926406627391,1.94884913881948,2.328068310929,3.00111333837666,8.31053555632695,2.99505515469976,7.39051874509732,7.20715323356606,2.49269018704354,7.29348300058358,23.9104710373053,33.6425586209081,13.076490311337,7.44540019543811,12.1661983291529,Right
5.65740687964963,7.35629858233791,3.48099305540965,2.55592371299414,7.54076956687677,3.04470727396084,3.83046041801679,3.72823936070132,56.3031855723955,45.489743195407,2.79635553417592,2.14451914672698,2.70416495403717,2.81365961813487,7.65486057740492,3.60485180447468,5.42069891514057,8.16266156893707,2.20821923191874,7.41194795354985,24.5505367187535,15.5673955674083,13.3186706065229,9.19176973861922,12.6155263626348,Right
2.07995508023709,5.26201328657687,1.84138833436899,0.89725501097155,6.25783607281311,2.57395017057257,2.66041117258058,2.49991462539121,55.7728675808401,51.9005207919302,3.04897640364714,2.87059421125445,2.325508858793,2.86706431949402,7.49440847337754,2.99322382355929,5.21252742662893,5.07846063718328,1.20018001974752,6.2196626408703,34.0672908142968,16.0743603811184,11.6928242471462,8.43164352241511,20.1241139937705,Right
1.78810189822358,4.05224343125099,2.23358504152,1.22506891725759,5.92098045086566,3.21879295482395,1.94898570720043,1.83924144628319,59.2948156883268,53.9767845174277,1.39732117916043,3.0742083466449,3.69514083522152,2.77039789415018,7.11273143294774,3.04158161249507,5.38070183130737,4.78546763266152,1.64339874455701,6.01158446476177,14.3233956411639,11.4475540794846,9.54578167336066,4.50772455479339,17.323687502995,Right
4.71315845651939,6.11936122435655,3.37815952889355,1.45683012168559,5.90019317541396,4.19001495618062,3.00071557056328,2.13968582565769,63.51033688143,53.3954208381559,3.07664632542984,1.97769941206971,4.6734458015593,3.3537516476682,5.47297115629064,2.88083317797868,3.27975242575588,4.95418199115809,1.8197642126121,6.06701343434574,14.2621990934172,6.08950340112389,7.96579078000162,3.80889828000306,13.6649233119483,Right
4.5781172545096,6.80357025905473,3.16417263540938,1.84424024497691,5.79046497283259,3.5590248430027,4.62883383240673,1.8442583238497,59.4170568373682,48.0670175105881,3.83178592117002,1.44523649053812,2.9083830146791,3.06908376856377,6.22985507006509,2.53671087043076,4.6215103446097,3.21546729491974,1.63510565590549,5.49772806519911,21.9584174691519,10.3877969485203,12.1147257453228,6.80463882008406,12.9719590181717,Right
