Theta, Alpha, Low_beta, High_beta, Gamma, Channel
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Right
92.9598272141293,31.7739360304501,15.3876034751914,7.77866057718055,2.03096274920547,92.4186557323229,33.4163562877829,17.3607096271241,8.52160051257572,3.08932956727423,111.453384571632,40.0633155062055,22.0886557349412,16.9180644790743,13.798335008516,99.2006150764516,38.0403168092801,21.2171231895894,15.796322084391,11.3485301456719,90.7994137431757,37.3881051555214,18.1371469156586,7.07422598082835,6.98540927969352,Right
7.26970410526017,1.33817964861534,1.18415078677724,1.29895483490274,0.606812686713338,4.89476952275754,2.30332911178352,2.65319556945565,1.61415305351152,0.441907056126628,2.00470248106256,1.79796366913122,1.75358487106571,6.09877378920681,6.16366103450946,9.65249144854811,4.67940942167074,3.40715694751772,1.82349134524732,0.879355574559177,0.730812677724329,5.95431137564794,0.970846132929418,0.67373330526588,5.5069652477259,Right
5.60664293425237,1.86515069982762,2.47197150668993,1.04724169157173,0.649901722571385,3.04184428224665,1.5195312319642,2.53158707694258,1.239299784983,0.580411893017043,0.786670011695191,1.65603561272004,1.8643466447035,5.33397008770461,5.74620247853888,5.67781479484838,2.40800191555364,3.15227378921369,1.41388031601475,0.680061080784313,1.29546615860338,4.1263546496401,0.762213301634896,0.877513711331066,5.34651110676709,Right
5.31725246473634,1.67835340927236,3.18779896206292,0.843147397973905,0.390631941403698,2.04273142545664,1.11166524481493,2.64043596061986,0.922243547020595,0.563279805703093,0.754424532111475,1.44479605883734,2.13731786897735,4.37419607626305,8.90096710980618,5.01935237277222,1.81417504952931,2.86040518478785,0.969033443470868,0.623217042101225,1.58663258143165,3.84344590715562,0.591025297603166,0.840779771334378,5.30035757706306,Right
6.62210463577763,1.79806182545356,1.503252878017,0.761054970084122,0.454946665644879,2.67046293851723,1.02166784561362,1.3798494658673,1.13657616012855,0.55860882203701,1.05813168603482,1.54031178564684,2.07320333405643,4.80656682708592,10.8505298352217,6.21209393632367,1.79914218447782,2.51564940303028,1.03924376154783,0.716723747887098,1.58454060336187,4.68584268202688,0.855813767911344,0.981735431054807,5.13029601927391,Right
3.87074560459762,1.62957225036392,2.30977034073023,0.838219842201522,0.590649142428984,2.01579542941547,0.776797919830006,2.15256283033498,1.18446267614479,0.669718682363739,0.956558866453432,1.90886741440072,2.81659606344765,5.88077197155949,7.56207146410725,5.54461554522324,1.66908171095921,3.46867898584088,1.32103980155689,0.602869666830133,1.74822913278447,5.00779385734776,0.977941508094576,0.644833113862998,4.78896016837554,Right
2.98162497597492,0.788986780478779,2.11245399223428,0.858056355686897,0.590326511426339,2.61944622654103,0.692170851113166,2.38490394028423,1.03389528591424,0.543225577095328,1.17752249865807,1.56440867548329,1.97556939880897,6.51352159139499,6.91650068727838,5.7270857672397,1.12876028769612,1.82702055894289,1.4252193671403,0.490835626045178,0.902508120103213,5.59609608524515,1.39128530141333,0.637699963921603,5.03618559023043,Right
4.82862212005651,1.31810006642503,0.957801582872495,0.801683101398661,0.52221598221476,5.5258730884929,1.36450552967004,1.2947919878856,0.878070886474952,0.419947542648,1.33264279966722,1.13184107161542,1.59283290680673,3.42451749884984,10.65353698159,9.22909304093054,0.77332038827065,1.63384672169981,1.05027033025861,0.522956575197788,0.748341678782863,6.54836928617891,2.214453748992,0.524138491840848,5.64582510567541,Right
6.86105554217021,2.98563330235044,1.29816696323146,0.747359306093413,0.438259441370889,5.95557803923658,2.15831414418933,0.969412558834675,0.685383703605879,0.458769263762004,1.1512813050182,1.80133408004572,1.78272826051882,3.14938726848396,9.79347391591902,7.91508792447469,2.26938022892227,3.35533789906236,0.694555286597706,0.492838963079165,1.66609702402027,5.08860279421456,2.24286782310689,0.449020871957342,4.77595877607136,Right
7.88203376761232,2.60168350154845,2.42426584047529,0.859762060302856,0.567299150264173,5.90542549548576,2.30340517803862,1.6381177667175,0.580375019750542,0.511670855722799,0.94533816070531,2.30999063961854,1.53086020827228,3.64607615889928,8.9593443542857,5.55454522787826,3.38577369669185,2.95519831011556,0.707446320737043,0.700910669027289,2.2991728835213,3.4961037207076,0.785968281128007,0.587465676936789,5.14358009607042,Right
5.38338649442224,2.81081173489778,1.90888900514542,0.818970605261254,0.942265074271798,4.9216479949417,2.94289186073796,1.25531296390113,0.680777920409997,0.738420095978518,0.472069643473968,0.795673231574908,2.32297681556336,3.5383005344798,6.4226599060566,4.81094179832392,4.71242446157769,2.86938219222057,0.755474611233098,0.794932635005659,1.39139168534055,3.69512953971697,0.88845968841132,0.686261626934811,5.69986563021119,Right
2.08567757878666,2.7172312786475,1.11395628530993,0.689884085244873,0.705750292973155,1.75981901005953,2.2240440036854,1.19610683345016,0.63376007705499,0.688980709916342,0.353257147647105,0.941959147355471,2.77983948929,3.64676071863008,6.05953273429262,4.31220303519019,2.52951360816784,2.06263757072671,1.25899169650133,0.644748222505372,1.10471691058405,4.25863035756388,1.44776398162643,0.885083704086358,5.59932584689086,Right
2.06562123158657,2.31912290510211,0.946354770790595,0.747212684796297,0.58126774910315,2.17206312840802,2.43459643502727,1.47211365830949,0.732063446409603,0.668806970467748,0.713021274772297,1.33712892479566,2.33523825536939,4.05548750517218,7.1728008028356,6.66395350127816,1.42220901395221,1.8738621123578,1.525105563555,0.722464766660668,1.02804818002854,5.77645249386023,1.76398004219554,1.31636570122812,4.83781353429679,Right
