Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral
100.729881848756,40.6616331977574,21.9115127643349,14.5985667211954,9.31001731844249,102.257355610471,40.4095762718658,19.0105904192432,11.739574291384,6.67612351675446,83.7415935800574,35.9551218580468,22.3946828880429,15.0221612839469,11.0456332263837,84.0796026182561,37.3507911516948,20.4748777161043,13.0568032352885,8.05076185661112,87.4476670102103,31.6768367538668,15.3061804120895,9.01912189069195,4.60167859134866,Neutral
13.4701443783237,4.90981862527176,3.19368182442539,0.980338404402887,0.399743436279058,17.7336179386789,6.75796046698603,3.73199034621321,0.746041004935753,0.251722930889058,0.646392223710118,1.07684044073466,1.08487503813568,0.475965503763965,0.41293018207612,1.34932767503108,1.73373543967507,1.31808777542386,0.58358269455535,0.434594641961008,0.335629757801616,0.356756799597566,2.22192777739108,2.7249780712188,2.37593077499559,Neutral
18.1229786247894,6.10105814238159,2.35193573571489,1.40111880984354,0.395126157488743,21.5351356499121,8.66292110455205,2.84609916286469,1.13768003688535,0.408281581987352,4.0770681175522,0.963978241089983,0.578911187896457,0.752066928840009,0.534849944087399,6.05869301919483,2.58804036522783,1.69744404236272,0.799838757548235,0.503468206240147,0.709121036058865,0.470089245052543,3.99853391306065,2.58839337173659,2.44971329584767,Neutral
39.1161655736394,3.71440945858485,2.48931543279046,1.18453572042806,0.372713381482955,36.4740094916858,5.32589624160194,3.22231384813268,1.21578730980328,0.50200415160974,36.9251013980126,0.916650545859507,1.50681157272446,0.751271049218983,0.586741614030375,54.3262234617219,3.22125914010748,3.82347797802876,1.0106244318925,0.486808612774617,3.39780825437042,0.93755034259682,1.61993196320048,2.55589133006129,3.01310618570185,Neutral
105.275458361335,7.42660325720521,3.42933954654465,1.46375826919947,0.416876662609179,138.736782815621,12.4558300450972,5.81488827544002,1.72819844614988,0.46847956958855,63.1282057263099,1.73884674638365,1.06566691944672,0.678129840695097,0.544232040356048,97.7397575454846,3.42850415470197,2.21812234956861,0.940179099269311,0.549058055925763,3.59371061089815,1.01741738778132,1.20384041125838,1.95297617649278,2.887643195874,Neutral
130.291573014107,4.65407232300268,2.90842722916971,1.514993411147,0.416227526027089,185.984031751395,6.85045244933302,4.60366216947841,1.8430527672123,0.511926713351782,50.124208995304,1.3903305428308,0.497189423037761,0.559285762980318,0.41432894445225,80.0242069764352,1.88724846781845,0.940666047938814,1.14493573604191,0.631783009125373,1.4839059673266,0.934613116565714,1.75293147843171,1.72640228825564,2.84733297441097,Neutral
21.824216782868,1.37059593429949,1.36993476684043,0.828010398295036,0.290942432097443,28.6089369710808,1.15396503518743,1.71660708786604,0.970055095524851,0.377868902476301,7.0372866739258,0.916549875780104,0.589207710335979,0.657777992022046,0.36551014717441,14.3237802372229,0.464461198332298,1.24412166389234,0.685507292064333,0.485146003840201,0.628205011507067,0.292160455047696,1.02903603038876,2.7731912597315,2.90077428467512,Neutral
3.24984590003537,1.41814769467995,0.968063265806138,0.831129253528963,0.359067017434175,3.22770864118916,1.08819091374869,1.01084432175833,0.572441138524922,0.436862667725853,1.30842927037356,1.22457287816119,0.615365664772487,0.807984472116455,0.275838878948458,2.04392596518935,0.306557265710652,1.2638179743397,0.411952762773006,0.432870541648467,0.666207551412211,0.10017491289341,1.06548922416972,3.31873388867806,2.50776512481014,Neutral
3.58162601149525,2.82965464003001,2.90364969563624,0.750578177623188,0.402752318354879,3.89601205166318,2.91396210030393,2.52278134642368,0.462849217863853,0.475767463683283,1.33334755789681,0.857694368299936,0.407276141866869,0.568358982811029,0.427861656302281,4.06410568445893,1.29186370372322,0.941171799263269,0.444682321242537,0.393344629966606,0.281436332688011,0.110882071285806,1.16318618409481,3.15729039208954,2.19106445041343,Neutral
