Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel,Theta, Alpha, Low_beta, High_beta, Gamma, Channel
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral
77.6493696445642,28.6668908041597,17.2281895922533,9.09837917450897,4.79449656084552,78.7906837797788,31.5796268370435,19.7993702476892,12.1871311432123,7.30351254137493,98.2249105575703,34.4982179804303,19.5547931440933,10.2128428347103,4.7888394198262,91.52789984995,36.3997198931477,22.8298320736284,16.6514791787241,11.2731398619022,95.175277218963,36.3768948725647,25.0399088199583,16.9815538846455,13.5200867092686,Neutral
3.32793174573804,3.7794234611269,2.33072545139135,0.945087837802118,0.964178808814885,3.31357304422089,3.94597493753118,2.02545190148172,1.82682363528741,0.999385745647652,1.72837106838162,2.56644651626187,2.49371802150359,0.947412466407017,0.861576290080196,3.9572572139528,4.16525870080035,3.28098774585767,1.86633234590396,0.982343171043152,1.17435013528816,0.407820758985079,1.95639142041247,0.478880716619178,0.524352225563941,Neutral
4.65175213533433,2.70527121259798,1.61516529258974,0.780499983762352,0.858644952961728,3.98097444605476,3.07932127119689,1.1073177878601,1.6052844423647,0.89641376619004,2.79452559887001,3.9119534943036,1.47946904732761,0.756901406265232,0.978140052450665,4.75150836454362,4.34963984278329,1.47352937563619,1.22529837786567,0.947446642240535,1.12166376356792,1.29932585242789,2.25860886320668,0.51421732897684,0.468332069177889,Neutral
4.8634571902411,1.82985885996321,1.64352635453274,0.671781457510449,0.45227532872858,4.67195662341912,2.66097518059196,2.39188874885667,1.0747278754337,0.647518978910665,3.23207534430359,3.42112360007359,1.4739151638445,0.453499377577521,0.819783863726774,4.44818683936838,2.68094212505567,1.19003923198803,0.90181874601325,0.626230835976493,1.42718765277202,2.0110876986485,1.99794407918103,0.448337710051934,0.426599769935579,Neutral
3.08469186779527,1.98184064170378,1.16871647616246,0.722990967517387,0.246173605594576,2.81973338913763,1.31011511413182,1.37794204080829,0.666090957171886,0.392205005701217,6.70569274182394,1.88861700706148,1.47650083001035,0.529101968767126,0.802029219320916,2.04289634786328,2.9008474162334,2.11542787224675,0.99841745579213,0.37208315024673,0.680708280245757,0.948450108235787,1.04023023450308,0.237647329384885,0.576294973315814,Neutral
5.87507801639778,2.96224827064847,1.71760965533927,0.636146718121085,0.305568286360253,5.54333105578748,2.35466901994792,1.31007081435468,0.721818246352033,0.369598916838516,9.8646979231669,1.62677313842411,0.799497650222899,0.528409614618915,0.863851503805605,4.65962037082921,4.43478879439618,2.77446409119941,0.850438873393556,0.38503056028247,0.931326803078712,0.428068722958792,0.853462576678833,0.166736968287097,0.584347971680891,Neutral
6.53023272450361,4.19742864397653,2.96022308346766,0.791488483365566,0.450646880942983,7.36442743924285,5.16227795573064,2.934122767503,1.11140536916739,0.469953979681241,6.68836433937757,2.34689709095994,0.854731673962495,0.638074392083872,0.835974837861753,5.87178570448472,4.89482470793001,3.37764013466332,0.525387062354667,0.456460510313063,1.09244447826893,0.526322369185809,1.04234482895474,0.159230878305639,0.471470550551974,Neutral
6.1544278607461,5.08147055599901,4.03385139725862,1.04264010829819,0.488239963624392,7.42630893838493,6.17764428731459,5.25959812884983,1.18355930598135,0.59907662621588,9.18491087808041,7.81543715030176,1.75176900694253,1.04524995199734,1.57636517346193,5.88620568207506,6.38640599588161,4.56206670689689,0.62562279609924,0.502285619740465,0.637286195901359,0.833432614603526,0.988842851381934,0.180543803888532,0.71732519084843,Neutral
3.84852627915726,5.47179358489448,2.52918134878512,1.21404610603708,0.594465514316063,8.16702464930601,5.82793323349721,3.52937163386761,1.2669527983778,0.696053846822643,16.9453553506907,9.86964311697812,3.07825188625239,1.43930703571668,2.22494633501405,4.98752541163613,4.84742507526216,4.47960394444085,1.05716282130053,0.680847949190113,0.552122344583955,0.445914656044752,1.03700717674434,0.149198312562496,1.19492978830009,Neutral
