95.7147838143011,37.0608430453381,22.8588118625262,18.3398969067074,15.8170508306767,92.7359374541785,31.0115160082385,15.1227790960346,7.11530977474913,3.48420683822136,96.1105879042366,33.142112055672,18.4995642317811,10.3146532609758,9.56218421367639,86.6393614967307,38.9478854184781,17.1859863477636,8.44181236956345,4.96248235953861,133.781371287114,61.8473767044888,46.7684870563643,26.5174547620524,23.4069827747294,Right
4.4282592962331,2.67019542010908,3.81522819622896,1.81825679235157,2.4339423143096,5.73529255275086,3.6651176057651,2.51920198888249,1.16204830816978,2.83264209907096,1.10565438542603,2.6859246248115,2.22309186928915,3.51210308886096,7.90264874445714,3.76837215248951,10.5357333124281,4.99705456370293,2.489597916304,3.42866869244499,29.6571952371989,28.0936122272001,36.3409985717924,19.5890172894015,14.6748533025037,Right
4.04568820449899,1.83442149434696,6.84645541433206,3.58919077859974,3.18912470075285,3.10762452679304,1.79761873885198,4.0529549071774,1.67847417742255,2.77570907718256,0.845543008247048,2.2976428168898,1.36537459537868,3.85032360015351,5.98765109851426,3.06020829332177,2.84853539896535,3.75059394998097,1.85799620371271,3.22091950362685,18.8943102912544,31.7014398797817,22.522055379955,7.65742358272798,9.15356935974749,Right
2.15581468859962,0.99874789609638,6.3116031698517,3.56497883870647,3.57750740315333,2.24384807264827,0.882205399565042,2.88576180130057,1.481452180001,2.51625982569927,1.02861033857905,1.25857994719152,1.97242020523134,3.80080558559431,5.27389879595861,2.07166328660595,1.72183485760023,2.90260915298208,1.98798433795554,2.69837911595778,22.4395729691387,21.901980792532,16.3227310872088,6.50555869420962,9.09815276997492,Right
2.33297128291867,1.5640161431405,2.89790990548542,2.12337139459207,2.27020466032649,1.82107656042616,1.43911952342728,1.41645668347553,0.784337993365327,2.32797378925202,0.896352133086816,1.14836643572788,3.57488253616743,4.14383698567706,6.15474391943596,1.56461813914717,2.23268823061508,3.88601509456838,2.46080197126831,2.47158527376208,16.6644442881649,12.8841841876424,17.795624187034,11.5217454288422,8.07379400698044,Right
2.33297128291867,1.5640161431405,2.89790990548542,2.12337139459207,2.27020466032649,1.82107656042616,1.43911952342728,1.41645668347553,0.784337993365327,2.32797378925202,0.896352133086816,1.14836643572788,3.57488253616743,4.14383698567706,6.15474391943596,1.56461813914717,2.23268823061508,3.88601509456838,2.46080197126831,2.47158527376208,16.6644442881649,12.8841841876424,17.795624187034,11.5217454288422,8.07379400698044,Right
1.73681494880322,2.5377288841685,2.99131519714778,1.69273232617553,1.7280512342275,1.9690942171025,2.42715732570273,1.99612882839389,1.26027368444007,2.1794876491552,0.602605272829167,1.81981618748231,5.08565316726667,5.41034511778144,6.71164188227808,1.23054908916607,1.94091689882541,2.98156115830195,1.78660505610009,2.58685601452418,28.768199277297,13.4500516841269,13.8850781799582,12.6195592601193,10.9126752762339,Right
2.66242148044381,3.49992443559917,2.07760794377873,1.80421057168171,2.39377718462992,4.30531443002801,3.76703096333938,2.55390586041413,1.43106488973011,2.55338946347352,1.48238064764179,1.34592357667423,4.4771735911933,5.91948212986363,5.25060979624531,2.08399060468968,2.52957642391129,2.32010355267293,2.65485458718104,3.49974843393063,19.1580051001078,10.182866862046,15.3866476645467,10.4688475942352,14.731356939548,Right
3.99334867963029,1.86302159506206,1.67528264148962,0.875825041872865,2.45421663045054,4.98839657285532,3.03131756997253,2.470474640746,1.25277307991622,2.32731126085374,2.27047613294678,0.726794711735719,2.05270273503198,4.34676666344265,3.48961339033294,1.89459338273463,2.53168394501906,2.03585589830548,1.80717500560825,2.01586398160341,15.9976156351888,9.94157585489218,20.5633876109754,8.58997439005461,15.212561329333,Right
3.64361744767362,1.56192818240171,1.99503987427828,1.21097717861599,1.7495695816035,3.32066163819403,2.26681260962188,2.64943213840869,2.49665577403972,1.6378701702587,1.44012375369111,0.658821583984558,2.33122556114592,5.3876007819119,4.15402678236348,2.94388308067598,2.03668429983407,2.65677662170343,1.62602636146599,1.77578398381261,18.5258580769864,10.0389540123797,24.289897048267,7.07730798923922,13.6811802040788,Right
2.69919856376923,1.42943100910113,2.77438247627206,1.5858618856874,1.78497522019257,3.36856233476335,1.33294136388166,2.19834298419826,2.47709614106628,1.36520408527469,0.731351332549442,0.80461216866888,4.31776604764517,4.42804664837169,5.09854756022983,3.01808179927688,1.6531346797572,2.9707472195952,2.01475291061379,2.02280789502882,24.2408359804871,7.23676901749345,15.3585679241162,7.89354828955661,12.3247317183054,Right
1.74965724504917,0.963535223430708,3.2967625000539,1.28174796101285,2.17988105446146,3.81339473802274,1.76155293249862,1.21583799423467,0.928957736261738,2.04988377778317,0.811568320718188,1.6847587727107,3.49290897168543,5.41706955798753,5.29974214143985,2.3336653856366,2.09864894266564,3.14436175461584,1.34913134108007,2.03222482238742,28.6203511724047,13.9992133988224,18.8455727771234,8.02522970802965,11.4227340786333,Right
