Theta, Alpha, Low_beta, High_beta, Gamma, Channel,,,,,,,,,,,,,,,,,,,,
92.79356315,34.75868182,19.48288887,9.936362641,3.97543848,90.04771475,34.29257003,17.36071376,8.602091509,3.286533935,98.92935986,38.68373819,22.55987563,13.8400805,8.433533906,93.58070551,38.38389486,26.23026811,20.23652658,15.32180067,98.27887847,36.13265433,25.67350903,10.74433731,12.95197595,Neutral
9.738808216,2.963695173,2.889293283,1.446492568,0.996647619,5.409381665,3.287006598,1.448293149,0.975553283,0.952882213,2.213411521,1.765176937,2.699565147,6.225200088,4.035888091,1.941792994,1.157921447,0.923989556,1.874125699,0.955044666,0.777617093,1.882398957,12.63107821,1.122649286,7.924507873,Neutral
6.448534715,4.681240094,1.739356677,0.980972762,0.839760863,4.502852106,3.258342652,1.12637598,0.943917429,0.690007829,1.598741921,0.848299332,2.195608903,8.234934451,4.512234493,1.690498709,1.636398569,1.250129373,1.221530064,1.15494363,0.629976343,0.901293181,10.76324834,1.249295458,8.412079851,Neutral
4.691318252,3.921796005,1.456194861,0.616955712,0.850668048,3.382966177,2.701204155,1.164704292,0.60115565,0.621591087,1.503383042,1.159818949,3.040427417,4.811745884,5.8793091,2.205663347,2.520255717,0.989346897,0.918167404,0.931535805,2.227496703,1.289735683,7.373887734,3.044077139,10.35596792,Neutral
10.81539536,3.240592463,0.911823478,0.783649004,0.795727373,10.05371992,2.830187222,1.922274456,0.648146419,0.53394921,0.997705295,1.651914423,2.990474091,3.045958903,6.542159194,1.824488137,2.416429652,1.286856283,0.992736974,0.882190104,2.994224643,1.258713403,4.680157716,4.915746598,10.35199372,Neutral
14.3624494,3.877762868,0.877186784,1.425162025,0.874799685,14.98310839,4.383389112,1.376933859,1.283566181,0.519997941,0.805586372,1.45166238,4.016857089,4.610944841,5.677621241,1.396836708,1.616665566,2.031559186,1.220293501,0.828983444,1.249490883,1.555053462,4.022410162,2.6125628,9.090229543,Neutral
5.114340665,3.467618827,2.059712466,1.488676023,1.058575253,5.384565919,3.842759314,1.816827714,1.252045021,0.616796012,1.874791139,1.659325485,2.020838894,4.219494469,5.785007063,1.772593868,2.403607007,2.412101144,1.134742028,0.807252569,1.72026974,2.145769258,3.46948021,3.576685686,9.634417134,Neutral
4.358230973,1.933065036,3.131025364,0.646983872,1.075871139,5.148264005,1.464030131,2.872486032,0.749273724,0.674325389,2.567874735,1.782995337,1.717313931,3.031556992,6.122224752,3.452217225,2.038017174,2.580507692,0.75927543,0.70949277,1.386912551,5.495486632,1.939668838,2.754898137,7.876403417,Neutral
4.146939644,2.202003957,2.699311097,1.020179285,0.881455354,4.813991836,1.290713227,2.641480137,1.091036222,0.698623502,2.068378392,1.110337667,3.33704299,3.511316279,5.110624508,4.104445666,1.79250368,2.256744683,1.090563438,0.653102038,0.481954348,5.014957663,1.260895404,4.011370559,8.126650129,Neutral
3.546748515,2.138302737,2.477338429,1.263643122,0.772902986,3.866325602,1.385451047,2.069290924,1.514708501,0.75311054,1.029934633,0.851487091,1.981807514,3.998346148,4.935750175,3.532996298,1.790846202,2.26607552,1.411925835,0.819817526,0.67713792,1.95765985,1.558830716,2.419531277,10.17682843,Neutral
2.882281485,1.78020745,1.454064827,0.877345543,0.811272015,4.724982247,1.631656224,0.753906837,1.203091391,0.611709953,2.223303485,2.063179465,2.689936722,3.75086198,5.143189676,3.996543886,3.165379506,1.677726814,1.004295605,0.92973772,1.408315179,2.967660155,1.710210747,1.809250306,9.928452545,Neutral
3.839121146,1.558319847,1.186562225,1.231892658,0.759470751,5.364045512,1.885072991,0.77004361,1.032083688,0.560043904,4.155840337,2.82557993,2.638084335,4.827302829,4.530763496,4.022032978,2.437626623,0.884558896,1.237904398,0.940643273,1.248226392,3.311050221,1.125412459,1.600852503,9.91919495,Neutral
3.250674644,2.037830702,1.837825694,1.463303667,0.524337603,3.575504547,3.236346646,1.215863935,0.872703895,0.478238025,3.309415045,1.600085186,2.739382935,5.674941431,4.233201568,3.477911841,3.093219856,0.835787796,1.446397523,1.028864618,1.001243565,2.524111427,2.74998469,2.175412826,9.741322268,Neutral
6.34992014,4.198006191,2.290028889,0.922767281,0.566315636,6.832644364,5.70026026,1.592054134,0.627876297,0.561262328,4.962442994,1.862496071,2.305751761,4.402449838,5.426231631,3.484273162,4.836458849,1.468741642,0.883353906,1.014847255,1.117723118,2.329366228,4.691814181,3.198966997,9.624522465,Neutral
15.51135659,2.432107869,2.400630285,0.879700192,0.898663067,14.49128915,2.01693266,1.942984175,0.758089785,0.871896545,3.801427274,2.91763356,2.380132689,3.763409071,5.736476917,4.255802792,2.096613054,1.812067717,1.107371034,0.999405311,2.283536222,3.382027533,7.137232549,3.473789134,11.49149154,Neutral
10.81155091,1.175986416,1.530231479,1.025881604,0.974363592,7.710578957,0.990615215,1.402510998,0.905983984,0.881546028,2.231499969,3.392853488,3.847438563,5.258892935,6.551762011,3.085741071,0.869510427,2.401799393,1.376221462,0.970138422,2.565819753,2.243970787,8.15629529,2.41474576,9.870557607,Neutral
6.703205595,1.681448905,2.01860911,0.909086701,0.838983763,4.131367482,2.089102145,2.183291801,0.915656119,0.582646825,2.82178444,3.264578023,4.078141753,4.458269606,6.677469157,3.01728317,1.582081121,3.325284824,1.085368717,1.153865763,1.467361435,2.256801969,5.907945755,2.577937328,7.377349589,Neutral
